sch.id,sector,ses,math
95,0,-0.58224281087903,14.44285449616763
95,0,-0.58224281087903,13.077406759641098
95,0,-0.58224281087903,12.83410644431689
95,0,-0.58224281087903,18.339934618659896
95,0,-0.58224281087903,8.003764587633249
95,0,-0.58224281087903,12.868134486925557
95,0,-0.58224281087903,14.510732501182936
95,0,-0.58224281087903,10.564965414070338
95,0,-0.58224281087903,11.538349343134833
95,0,-0.58224281087903,9.853360714056492
95,0,-0.58224281087903,14.860859256726945
95,0,-0.58224281087903,13.187560372711598
95,0,-0.58224281087903,12.330243331272557
95,0,-0.58224281087903,15.74549276318961
95,0,-0.58224281087903,9.09116844021707
95,0,-0.58224281087903,15.748323156128844
95,0,-0.58224281087903,9.918026565817545
95,0,-0.58224281087903,13.316394806361304
95,0,-0.58224281087903,11.43498439796619
95,0,-0.58224281087903,13.228843476658376
95,0,-0.58224281087903,16.15577453538981
95,0,-0.58224281087903,15.083824257874918
95,0,-0.58224281087903,15.76130085439966
95,0,-0.58224281087903,11.75980663073932
95,0,-0.58224281087903,10.437703387547081
95,0,-0.58224281087903,13.931343086864327
95,0,-0.58224281087903,9.06732852447929
95,0,-0.58224281087903,11.873459206052988
95,0,-0.58224281087903,16.718151896888866
95,0,-0.58224281087903,14.596300723743731
95,0,-0.58224281087903,9.147228276992845
95,0,-0.58224281087903,14.024069195342006
95,0,-0.58224281087903,15.550759072554342
95,0,-0.58224281087903,14.57096737398586
95,0,-0.58224281087903,10.444550926444112
95,0,-0.58224281087903,17.5671617603253
95,0,-0.58224281087903,8.576563502546158
95,0,-0.58224281087903,9.244638216902226
96,0,-1.3533369830550215,10.019019186916506
96,0,-1.3533369830550215,12.305502495746277
96,0,-1.3533369830550215,2.5377296798207807
96,0,-1.3533369830550215,6.926675681243203
96,0,-1.3533369830550215,8.043916397358096
96,0,-1.3533369830550215,9.948230893877053
96,0,-1.3533369830550215,6.629515893180383
96,0,-1.3533369830550215,11.114613485344538
96,0,-1.3533369830550215,10.030464379876051
96,0,-1.3533369830550215,4.331930838385002
96,0,-1.3533369830550215,9.058899687956385
96,0,-1.3533369830550215,7.26983363278413
96,0,-1.3533369830550215,15.182907162715843
96,0,-1.3533369830550215,12.088592509677522
96,0,-1.3533369830550215,8.5183870749387
96,0,-1.3533369830550215,14.257384467494283
96,0,-1.3533369830550215,9.864687352602996
96,0,-1.3533369830550215,7.2108613171921085
96,0,-1.3533369830550215,10.971542420200096
96,0,-1.3533369830550215,11.491412493725086
96,0,-1.3533369830550215,6.533088979372241
97,0,0.21998222088532082,8.169844634706998
97,0,0.21998222088532082,7.155732220373565
97,0,0.21998222088532082,8.486107202891557
97,0,0.21998222088532082,7.038548223922753
97,0,0.21998222088532082,7.657818406121146
97,0,0.21998222088532082,8.99855063587248
97,0,0.21998222088532082,4.643053502910376
97,0,0.21998222088532082,4.947245161919893
97,0,0.21998222088532082,13.217978090223685
97,0,0.21998222088532082,7.29880943974614
97,0,0.21998222088532082,10.29485183427822
97,0,0.21998222088532082,13.593514399126914
97,0,0.21998222088532082,6.866213463610698
97,0,0.21998222088532082,13.6040899374421
97,0,0.21998222088532082,8.48270187041863
97,0,0.21998222088532082,7.0997745019117176
97,0,0.21998222088532082,8.629813152762644
97,0,0.21998222088532082,5.8855883753018094
97,0,0.21998222088532082,10.213758724571719
97,0,0.21998222088532082,11.975548615610524
97,0,0.21998222088532082,8.477113752406884
97,0,0.21998222088532082,6.079922708390393
97,0,0.21998222088532082,4.505572164790847
97,0,0.21998222088532082,6.984101023961298
97,0,0.21998222088532082,12.226842429484238
97,0,0.21998222088532082,11.425993817545017
97,0,0.21998222088532082,7.606406623761365
97,0,0.21998222088532082,9.968842835277982
97,0,0.21998222088532082,11.364623944067127
97,0,0.21998222088532082,5.308548583819574
97,0,0.21998222088532082,7.742757623005259
97,0,0.21998222088532082,8.208630857467844
97,0,0.21998222088532082,12.739143389611321
97,0,0.21998222088532082,9.69835745656565
97,0,0.21998222088532082,9.265635017562381
98,1,-1.1550294038550133,10.0894687156787
98,1,-1.1550294038550133,18.435065554055612
98,1,-1.1550294038550133,11.653439005158637
98,1,-1.1550294038550133,18.848800760368636
98,1,-1.1550294038550133,12.061982295489525
98,1,-1.1550294038550133,8.147273189522478
98,1,-1.1550294038550133,10.19321560682863
98,1,-1.1550294038550133,5.986972941374845
98,1,-1.1550294038550133,8.146397337154628
98,1,-1.1550294038550133,13.261853302690463
98,1,-1.1550294038550133,12.21668273582121
98,1,-1.1550294038550133,16.115672452113216
98,1,-1.1550294038550133,11.610230943861778
98,1,-1.1550294038550133,14.756767795419151
98,1,-1.1550294038550133,12.970488889396297
98,1,-1.1550294038550133,15.006687248386068
98,1,-1.1550294038550133,12.96119644479309
98,1,-1.1550294038550133,9.045921933678002
98,1,-1.1550294038550133,11.635173031171172
98,1,-1.1550294038550133,7.836641107360099
98,1,-1.1550294038550133,8.377366655474091
98,1,-1.1550294038550133,10.53961369921503
98,1,-1.1550294038550133,2.9900159527651553
98,1,-1.1550294038550133,12.624017267245401
98,1,-1.1550294038550133,9.217552640107192
98,1,-1.1550294038550133,13.571490965194926
98,1,-1.1550294038550133,9.386018127208672
98,1,-1.1550294038550133,9.552848694178506
98,1,-1.1550294038550133,8.092225200995147
98,1,-1.1550294038550133,13.70390995223076
98,1,-1.1550294038550133,10.369637737242563
98,1,-1.1550294038550133,12.886157873379682
98,1,-1.1550294038550133,9.028605865980152
98,1,-1.1550294038550133,6.1466470254515775
98,1,-1.1550294038550133,6.192484821680046
98,1,-1.1550294038550133,11.72506825964643
98,1,-1.1550294038550133,18.006834814454194
98,1,-1.1550294038550133,11.785038071393243
98,1,-1.1550294038550133,10.243494108155168
98,1,-1.1550294038550133,16.53037528436424
98,1,-1.1550294038550133,13.374770363741053
98,1,-1.1550294038550133,11.72303232930472
98,1,-1.1550294038550133,15.195741026032408
98,1,-1.1550294038550133,12.49698030202879
98,1,-1.1550294038550133,9.840675919537187
98,1,-1.1550294038550133,13.647183547595585
98,1,-1.1550294038550133,10.902808812582059
98,1,-1.1550294038550133,12.474652950125057
98,1,-1.1550294038550133,10.441534132146822
98,1,-1.1550294038550133,12.248234055690217
98,1,-1.1550294038550133,8.934174650036665
98,1,-1.1550294038550133,16.749994837955295
98,1,-1.1550294038550133,14.19883163159249
98,1,-1.1550294038550133,7.820744154433698
98,1,-1.1550294038550133,13.527500724074375
98,1,-1.1550294038550133,11.736895322782834
98,1,-1.1550294038550133,13.023365043203285
98,1,-1.1550294038550133,12.788130523307071
99,0,0.5242698953131941,17.269790812352262
99,0,0.5242698953131941,22.84134702864395
99,0,0.5242698953131941,16.741402052029382
99,0,0.5242698953131941,10.706211206985627
99,0,0.5242698953131941,17.59633750256082
99,0,0.5242698953131941,11.152360184617368
99,0,0.5242698953131941,17.278484806654347
99,0,0.5242698953131941,17.41657723421587
99,0,0.5242698953131941,19.722331590246505
99,0,0.5242698953131941,15.370479784599501
99,0,0.5242698953131941,18.8013713965969
99,0,0.5242698953131941,14.10383576573031
99,0,0.5242698953131941,15.99969389648877
99,0,0.5242698953131941,15.378474566766789
99,0,0.5242698953131941,17.09630332545067
99,0,0.5242698953131941,15.488502455995478
99,0,0.5242698953131941,14.18402194592327
99,0,0.5242698953131941,9.689514735502257
99,0,0.5242698953131941,17.69880851495391
99,0,0.5242698953131941,19.895455471919846
99,0,0.5242698953131941,14.240683030308997
99,0,0.5242698953131941,16.517051244783563
99,0,0.5242698953131941,12.248655185519949
99,0,0.5242698953131941,22.166620466859076
99,0,0.5242698953131941,13.340863455867392
99,0,0.5242698953131941,12.858638924964378
99,0,0.5242698953131941,19.21570870256498
99,0,0.5242698953131941,14.314567922471696
99,0,0.5242698953131941,16.802299194683922
99,0,0.5242698953131941,20.415212018237675
99,0,0.5242698953131941,8.788287371111705
99,0,0.5242698953131941,14.97251715701483
99,0,0.5242698953131941,16.531439425579105
99,0,0.5242698953131941,13.730214501220004
99,0,0.5242698953131941,15.171839835252834
99,0,0.5242698953131941,15.678511839584221
99,0,0.5242698953131941,16.66584315708205
99,0,0.5242698953131941,15.281299257628092
99,0,0.5242698953131941,17.271750778804773
99,0,0.5242698953131941,13.975507037074584
99,0,0.5242698953131941,14.936611605035663
99,0,0.5242698953131941,17.07535603896045
99,0,0.5242698953131941,15.037525906358336
99,0,0.5242698953131941,16.170973066781524
99,0,0.5242698953131941,8.08857261954292
99,0,0.5242698953131941,11.78731657426274
99,0,0.5242698953131941,12.080631787286599
99,0,0.5242698953131941,12.842479593268841
99,0,0.5242698953131941,11.752766850442939
99,0,0.5242698953131941,14.25767390619512
99,0,0.5242698953131941,11.548820927898735
99,0,0.5242698953131941,19.801405598983767
99,0,0.5242698953131941,10.352394621474689
99,0,0.5242698953131941,14.820776366606452
99,0,0.5242698953131941,14.30343058480662
99,0,0.5242698953131941,15.617092624513186
99,0,0.5242698953131941,17.143631674601913
99,0,0.5242698953131941,17.21422887742342
99,0,0.5242698953131941,13.092383702575004
99,0,0.5242698953131941,14.528139673823768
100,0,-0.3108545368712433,10.935881497815831
100,0,-0.3108545368712433,8.651345903109931
100,0,-0.3108545368712433,6.455675278194751
100,0,-0.3108545368712433,10.300456428434202
100,0,-0.3108545368712433,11.935928140497234
100,0,-0.3108545368712433,10.864260614116429
100,0,-0.3108545368712433,9.299358656943996
100,0,-0.3108545368712433,15.46367582497645
100,0,-0.3108545368712433,11.84990615991147
100,0,-0.3108545368712433,6.348600437024713
100,0,-0.3108545368712433,10.292321001043728
100,0,-0.3108545368712433,10.754153519004587
100,0,-0.3108545368712433,12.957648662476215
100,0,-0.3108545368712433,10.282762773957927
100,0,-0.3108545368712433,8.46115956085389
100,0,-0.3108545368712433,10.185585327401428
100,0,-0.3108545368712433,14.137723489949726
100,0,-0.3108545368712433,17.636057623530487
100,0,-0.3108545368712433,12.362807173271772
100,0,-0.3108545368712433,13.050545681108927
100,0,-0.3108545368712433,10.756632871053826
100,0,-0.3108545368712433,20.98466188550824
100,0,-0.3108545368712433,14.456565736309072
100,0,-0.3108545368712433,5.096982059584528
100,0,-0.3108545368712433,15.083057703530827
100,0,-0.3108545368712433,12.027449873151937
100,0,-0.3108545368712433,5.576241534865543
100,0,-0.3108545368712433,9.342988065919508
100,0,-0.3108545368712433,11.805145398690584
100,0,-0.3108545368712433,11.283328583019593
100,0,-0.3108545368712433,13.869833423364437
100,0,-0.3108545368712433,11.654074591878743
100,0,-0.3108545368712433,12.561274985721335
100,0,-0.3108545368712433,10.449623430939544
100,0,-0.3108545368712433,11.57215703893543
100,0,-0.3108545368712433,16.033996370138716
100,0,-0.3108545368712433,14.113240282101502
100,0,-0.3108545368712433,14.831224846997213
100,0,-0.3108545368712433,13.870991032337935
100,0,-0.3108545368712433,16.93867862372398
100,0,-0.3108545368712433,12.63199147927183
100,0,-0.3108545368712433,11.940430054327567
100,0,-0.3108545368712433,15.424630397489977
100,0,-0.3108545368712433,6.38486526201739
100,0,-0.3108545368712433,8.940573897106777
100,0,-0.3108545368712433,12.066934297083675
100,0,-0.3108545368712433,10.843889029036326
100,0,-0.3108545368712433,13.941434429160015
100,0,-0.3108545368712433,13.450771504098245
100,0,-0.3108545368712433,11.53958791393124
100,0,-0.3108545368712433,10.914915888342057
100,0,-0.3108545368712433,13.609340494775292
100,0,-0.3108545368712433,12.21008215552207
100,0,-0.3108545368712433,14.029474788390514
101,0,-0.01930555991345745,10.898143309461883
101,0,-0.01930555991345745,11.188782129022462
101,0,-0.01930555991345745,13.207011034464676
101,0,-0.01930555991345745,15.95041294903982
101,0,-0.01930555991345745,16.31605403555053
101,0,-0.01930555991345745,13.069903662120966
101,0,-0.01930555991345745,9.855349379314791
101,0,-0.01930555991345745,15.48738315691072
101,0,-0.01930555991345745,16.404267998962233
101,0,-0.01930555991345745,11.924475611960716
101,0,-0.01930555991345745,13.69685317635323
101,0,-0.01930555991345745,10.15114938802474
101,0,-0.01930555991345745,13.744286223452248
101,0,-0.01930555991345745,11.461628422888724
101,0,-0.01930555991345745,10.482779692761786
101,0,-0.01930555991345745,10.687972151908657
101,0,-0.01930555991345745,5.397706164480225
101,0,-0.01930555991345745,10.808817222026425
101,0,-0.01930555991345745,11.381714197281138
101,0,-0.01930555991345745,7.1890585926870445
101,0,-0.01930555991345745,12.347869308525867
101,0,-0.01930555991345745,16.27962751997738
101,0,-0.01930555991345745,12.831305348983626
101,0,-0.01930555991345745,14.680694668114334
101,0,-0.01930555991345745,9.154607683816371
101,0,-0.01930555991345745,13.191275016886912
101,0,-0.01930555991345745,7.4944677681268494
101,0,-0.01930555991345745,12.227336723930812
101,0,-0.01930555991345745,5.238335706705845
101,0,-0.01930555991345745,11.537266967814116
102,0,-1.3161234169974643,11.383156283573928
102,0,-1.3161234169974643,5.655703368840923
102,0,-1.3161234169974643,6.180538123477682
102,0,-1.3161234169974643,6.860030645776843
102,0,-1.3161234169974643,10.396526185173897
102,0,-1.3161234169974643,9.50833122771849
102,0,-1.3161234169974643,7.626363865908653
102,0,-1.3161234169974643,6.5946465510840895
102,0,-1.3161234169974643,12.402295882892309
102,0,-1.3161234169974643,8.911447828757986
102,0,-1.3161234169974643,8.0126367102502
102,0,-1.3161234169974643,11.863119739432973
102,0,-1.3161234169974643,9.430624848221937
102,0,-1.3161234169974643,6.1584500188347935
102,0,-1.3161234169974643,8.859835648819946
102,0,-1.3161234169974643,14.533335364118457
102,0,-1.3161234169974643,7.445342665591318
102,0,-1.3161234169974643,6.482577459190822
102,0,-1.3161234169974643,9.521078336963107
102,0,-1.3161234169974643,5.073238865986912
102,0,-1.3161234169974643,11.583715408076888
102,0,-1.3161234169974643,5.4895906216405495
102,0,-1.3161234169974643,3.8756600121566906
102,0,-1.3161234169974643,8.338740872033938
102,0,-1.3161234169974643,10.198598051810839
102,0,-1.3161234169974643,9.240034011556814
102,0,-1.3161234169974643,6.420192479368055
102,0,-1.3161234169974643,5.2333890243059145
102,0,-1.3161234169974643,6.822575821636319
103,1,0.41776823517335004,16.941733067299
103,1,0.41776823517335004,10.15495518061674
103,1,0.41776823517335004,15.02949385426782
103,1,0.41776823517335004,18.28581589869015
103,1,0.41776823517335004,14.949327821139384
103,1,0.41776823517335004,15.973970743311787
103,1,0.41776823517335004,17.70679500491911
103,1,0.41776823517335004,16.742160828061703
103,1,0.41776823517335004,16.53329765633624
103,1,0.41776823517335004,15.746517923706435
103,1,0.41776823517335004,11.13445384317693
103,1,0.41776823517335004,14.940073216080755
103,1,0.41776823517335004,11.582578632828108
103,1,0.41776823517335004,15.905791281139598
103,1,0.41776823517335004,17.067536518105484
103,1,0.41776823517335004,16.298140337637406
103,1,0.41776823517335004,14.496901418777929
103,1,0.41776823517335004,8.769248614456533
103,1,0.41776823517335004,16.991782043278725
103,1,0.41776823517335004,17.15014450498854
103,1,0.41776823517335004,7.1154428487463015
103,1,0.41776823517335004,13.034338486174818
103,1,0.41776823517335004,19.742492468426843
103,1,0.41776823517335004,13.71531080539499
103,1,0.41776823517335004,18.15358371887093
103,1,0.41776823517335004,12.976985623197615
103,1,0.41776823517335004,16.512984039786744
103,1,0.41776823517335004,14.46952402803195
103,1,0.41776823517335004,15.920854525206995
103,1,0.41776823517335004,13.442394117830101
103,1,0.41776823517335004,13.151758447459322
103,1,0.41776823517335004,18.91552435592837
103,1,0.41776823517335004,12.81142897823441
103,1,0.41776823517335004,16.39430995063333
103,1,0.41776823517335004,13.328920048352082
103,1,0.41776823517335004,12.951220037110467
103,1,0.41776823517335004,19.499646392452178
103,1,0.41776823517335004,17.101848742205306
103,1,0.41776823517335004,16.820088046972657
103,1,0.41776823517335004,13.181240604870977
103,1,0.41776823517335004,10.320828837780073
103,1,0.41776823517335004,14.328958124640984
103,1,0.41776823517335004,14.519672430622254
103,1,0.41776823517335004,14.898644504782528
103,1,0.41776823517335004,12.83172412633594
103,1,0.41776823517335004,17.308028944298474
103,1,0.41776823517335004,18.1300813833381
103,1,0.41776823517335004,13.76432905501764
103,1,0.41776823517335004,18.21158589807564
103,1,0.41776823517335004,12.654963699374093
103,1,0.41776823517335004,13.314497617865289
103,1,0.41776823517335004,14.730048909259992
103,1,0.41776823517335004,15.125471674169228
103,1,0.41776823517335004,17.39377231576092
103,1,0.41776823517335004,16.57769756781163
103,1,0.41776823517335004,13.05040595100343
103,1,0.41776823517335004,17.587547125239873
104,0,-0.023233419413845935,8.895646596872616
104,0,-0.023233419413845935,9.548492607231525
104,0,-0.023233419413845935,12.000660919135303
104,0,-0.023233419413845935,10.580924724754514
104,0,-0.023233419413845935,8.840285803206383
104,0,-0.023233419413845935,15.499122728842156
104,0,-0.023233419413845935,14.787793796672444
104,0,-0.023233419413845935,14.33216325805659
104,0,-0.023233419413845935,7.435615451701448
104,0,-0.023233419413845935,14.59894796275787
